time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
30416,0.00474278979325366,0.09097224111893847,1.1388908225483738,-2.025816539038655,0.14276459917547302
31570,0.002700804806896339,0.39512223484006026,0.48429057910917567,-1.0613150861132477,0.28145572696704757
22621,0.0032848975324404313,0.14695328930683543,-0.8332389923750199,0.19270342246255157,0.1145917144575026
17820,0.0007760130357621556,0.16093411361967064,-0.365938720192897,0.9969731345266795,0.11662902574462086
4588,0.0036921678384163586,0.0780736344963869,-0.6935074981749981,-0.4940825087332926,0.1368887807548923
5285,0.0071582339090579174,0.23337126323322016,3.262779778452279,-5.06375610521989,0.3938952838808114
11393,0.004879083372920079,0.8766003926788176,1.3979680133178458,-3.050985446667451,0.660798603387178
24680,0.005664161440302436,0.2893728646776568,0.6204614744742956,-1.8680735784272084,0.1710331966630002
30585,0.0068267957823709095,0.44490664453055945,0.26612903759386,-1.9770397704662277,0.253907965299933
1198,0.0024800462691952742,-0.00903298659128248,-0.10491977491348398,-0.04965691783050965,0.004504977203069971
23185,0.02178668763398065,0.21616750366526066,1.3661898876149243,-6.151455614321571,0.377118049735772
12878,0.003767941392126252,-0.0806094091888803,-0.9178446398037347,0.3604222779023225,0.09135615099464978
19260,0.003330794975778694,0.3588057210264403,1.2162055028158214,-2.494954423191477,0.17960941634351457
11749,0.006259933158694549,0.6665968796008458,0.23065478431373843,-2.2735417885698688,0.39734009471690646
23233,0.016803180534144094,-0.09381261358895872,2.0118543622403227,-6.174013529045468,0.2893357159702028
20132,0.0027149031759626154,0.3342838113492004,-1.5080321121485152,0.0644829838826636,0.2797544321494094
11893,0.004470958779872018,-0.30875662740178333,0.6297070688398634,-1.2581424984908185,0.24018384810976312
5872,0.006874235302881473,0.3545950959714592,-0.1219699001945217,-1.4851466189063645,0.13209904821556495
10827,0.007485781619585806,0.4456668900319668,-0.37060443369254603,-1.6181054376725246,0.25028464545690265
26806,0.0025320471702841357,0.6679782857873525,0.3423742455090534,-1.433654532453731,0.5194125092976698
13148,-1.2695859093127e-05,0.2574549066579511,-0.6058139670463185,1.0863106434031373,0.148118109927717
8476,0.0006863198974278542,0.0023798696212868325,-1.6682893861848065,3.278184448856423,0.16982891630723917
16367,0.0021829498194855797,-0.317911564274725,2.5146049627947678,-3.466213220138233,0.3500712539087736
10619,0.008199724173646308,0.4882519010122509,-1.3943538985239854,-0.31402086364488757,0.45331601341225625
24770,0.005719432772598315,-0.19564559791899086,0.09987280877273541,-1.6603335834672417,0.27260281403670306
3373,0.0029661687924544974,-0.0008731386803465073,0.7323400059796121,-0.9150172568078416,0.025596902159291668
20651,0.00426311519644519,0.2492145508504056,-0.9805105839506099,-0.24303112095810042,0.1554552105163891
25773,0.006302391074309246,-0.16593457637930023,2.7308606224330427,-4.182297493006619,0.44215744231013454
31331,0.003093397989118174,0.3199039375998121,2.753957308260771,-3.3226901149567754,0.43868959215275327
25452,-0.0023455319933219036,-0.4815972301851565,-1.6559856333050185,3.065101017963821,0.21340700142455837
7864,0.006015616211378963,0.4786307671126447,0.4096743742873844,-3.026480960862175,0.3311148492196352
1946,0.010337981722838861,-0.17724109796782594,-1.0742341619405844,-0.6600392966290998,0.3101113844949114
20571,0.002124296699196125,0.0818407836283722,-0.535902723083285,0.9451652615924881,0.016929788510366195
18427,0.0020348257704307176,0.38254116106886676,-2.2859249552655574,1.4334061964493348,0.668764521974681
29592,0.0030381052215561165,0.031849958098229554,-0.7870952998367582,0.4667154920897259,0.03129986056867351
22115,0.0026244781896615065,-0.2269201467248208,1.1029055942645967,-1.4963304963573318,0.07354668114828489
27469,0.0038554655011114685,0.39158096663129144,0.07326303405964735,-0.5637183653343624,0.18681164766622294
22732,0.0020080471616437104,-0.06096756995554059,0.5104683113720427,-0.25825911750029534,0.05101214797523168
22827,0.001901543445306576,0.9125832206420003,-0.29232437766858066,-0.6872120622467867,0.4620623205566833
5763,0.014459544054642726,0.5566753017296207,1.0926066498755358,-5.399126857752428,0.32440439074808325
25876,0.008511121264669564,0.49148753681698804,-3.3359037288577804,1.1832138142966235,0.2921922027782936
25399,0.0027948899029438387,-0.35567965826298054,0.35732950390130813,-0.19674619537130816,0.11290690126213987
25059,0.005740735560323586,0.515043026674251,-0.03968599957811736,-2.178635537468359,0.4954490120494901
29872,0.001797347523449534,0.37276877619195353,-0.29408979554319986,0.049244370563111234,0.11071586593145588
3002,0.006350555077005477,0.5199185816321632,0.6971920103095215,-1.9017940838730616,0.35445710923952256
13920,0.0051806953640176285,0.16361023933489177,-2.266036612678597,1.1806335888301793,0.33876379202935236
25250,0.0032665150190487975,-0.00869221892947753,0.8355028647745089,-1.267009039196347,0.0583781603946566
32736,0.0068287801039027245,0.010513339751043101,2.435144257681591,-4.186033136970049,0.41276569142711794
4518,0.0012408662776856108,0.5449307005687222,0.4898344749042157,-0.43310335926565424,0.42080149437826964
10949,0.004745296591331943,0.3083682918646564,-2.0164702793927,0.763666238036403,0.3457291228389161
16679,0.002064781559698114,0.37391123924316844,-0.3433526744473581,-0.11895536974883526,0.10286535773452521
28262,0.004192353317847302,0.22523440176962556,-0.43509889096640886,-0.8635036522845316,0.10019577939644608
16040,0.003184090352009096,-0.038008423085059424,1.8785519787617417,-3.4949593604058573,0.3966274274026186
5913,0.008351519925999529,0.487334992703377,0.5630201011493793,-2.737917451082515,0.11593199963520218
21920,0.002397460216844833,-0.06538270916697161,0.2423920818734858,-0.07385351234741853,0.010417629907040205
32342,0.0036526474370818956,0.15811532446181353,1.063295811791119,-2.0244277577224916,0.21408447813923126
10105,0.0024054691994276826,-0.24570991533709355,-1.580724541067826,1.7177847656520047,0.10368629335078983
3735,0.006114197517231914,0.40418519291717636,0.21586287612026656,-3.278994229840141,0.41265637032058067
17813,0.004904878076356451,-0.10492198614052295,0.07089774027861673,-1.5150842546796794,0.1744158212421607
6076,0.0017423217442345852,0.9231383811861408,-1.5106713353343397,0.6443016184449577,0.4185563160691834
15906,0.015875496081038273,-0.11991938246413616,2.5240534437973365,-6.47361324947067,0.2984259960580785
11363,0.0013258127520558148,0.09766578374604082,-0.09123055894567568,0.2875475752779659,0.01634833812445502
17324,0.007720406401227859,0.232109068215209,1.1015569011105484,-3.4504842628567647,0.20244460521682517
13102,0.002366221270933747,-0.544322414854894,0.42463262871858565,-0.04973489350803986,0.14828644456743845
6648,0.0036185974684097896,-0.15756200445561488,0.8748750843898846,-1.5034297239303607,0.12424552881281037
12758,0.012481800326194722,0.4868833914035766,-0.02003076187837305,-5.793356278337212,0.5329724239964573
18072,0.0068749160669791965,0.3826469325151853,0.767161849747508,-4.329712426747884,0.22938447923003003
23130,0.002536978642612797,0.9396582224466549,0.9183227770899227,-2.7325272896483117,0.57088274419251
9285,0.0025961233156954954,-0.6228629853492175,0.528181980966008,0.06662057181609249,0.3478441222616835
22947,0.006042680528397857,-0.2455410637384615,1.726393232395485,-2.142046165140542,0.20841714154202573
19226,0.0013358162343373452,0.22731999257874053,-0.5080381468095116,-0.043143040091781104,0.14766648523330694
32299,0.001795411999931743,0.20685237166046871,-0.8813335795347151,0.7305315279539479,0.07241337403063675
28020,0.002145894663789994,0.5649889682404713,0.40281876484305473,-2.0190781904622592,0.30942786218135854
23579,0.0022550570951227113,0.3792525633959748,0.6916155078657761,-1.1403143038343102,0.16459160333933165
19612,0.007947054770092124,0.8636692422940139,0.13454073327837512,-1.7185412987957687,0.47428029990315124
2782,0.00038542597373973425,0.021951848459325657,-2.3734708455811053,3.808718745994469,0.24773604720331643
12347,0.008534510617579783,0.16247110972174864,-0.8477013187107305,-1.3493339053308637,0.1696723198826764
11786,0.002605492222236001,0.5224738198575448,1.214736054561728,-2.785388976495738,0.33068489339951646
4622,0.005900094496381366,0.34823128462385794,0.621510198741458,-4.048247811484334,0.21892554442046674
27854,0.0018621696595067807,-0.28645203843486067,0.4328253321513481,-0.7983052472164455,0.18699459443898236
23341,0.0005434398747037209,-0.09840571230347606,-5.215091205166675,7.1104839202352625,0.4775490974805776
21990,0.004600536709832865,0.20195993492048472,0.18677292265168777,-2.1804306376625613,0.14504613896707863
10135,0.0010147140035168304,0.1082718140890311,-1.7769708541695108,2.500502503432968,0.1669212157909219
26428,0.00332186377580531,-0.009630607571112662,-0.11880035996829486,-1.0598365840023736,0.15288697121334938
27837,0.0025920189239552467,0.25078543933236375,3.030009380255825,-3.7441698532231693,0.3258382316382761
20577,0.005634105609536717,0.418806314264995,-0.3952421791383829,-1.2214111218641315,0.4401028534402116
26830,0.0024291674307137957,0.18992950395649089,-1.009886682217163,-0.5691705712572219,0.12474831318319612
22542,0.008645559935461494,0.3095626310994872,0.009563338898334495,-2.567152726290168,0.23223282514960164
465,0.0014963976298770964,-0.17012196571797217,-1.6763273050758989,1.8019758698043908,0.1453989535562824
10688,0.00330533274421487,-0.5455733711808661,1.0732468183461505,-0.9946446514972757,0.247285668936301
13328,0.00031366403830603473,0.2467960504250457,-0.4567815977986154,1.6260858211963871,0.23959128589451528
30212,0.0015741473701801076,0.026133038216297685,0.14289880434920932,0.2924615696658838,0.1495546772652825
24021,0.003612629476047246,0.3406918066573196,-1.1861950833533346,-0.3958963038517471,0.31530530690343617
29362,0.0009595818679727605,0.2295713360132805,0.08882921064970771,-0.000197674939264314,0.11434493225873488
15644,0.005708383563134111,-0.01736736384202917,-2.4633878883554834,1.7358953426206811,0.3424477262613943
4257,0.0020814807681686534,0.23301814020406117,-0.28585819592900347,0.22841645962950818,0.04371326638432038
18703,0.006779299211410805,0.20502691848568239,2.791031462526321,-5.815195299452385,0.09527804642773363
4601,0.0048691700780520665,0.20057846400824803,0.6400136699295762,-2.2167453811325366,0.15085847695161014
27595,0.006889070116973954,0.22836171368289845,0.9815445807563812,-2.6052433778661674,0.14059142329919838
19230,0.007693304311052151,0.4971384064048289,0.5425669203568069,-2.168858285645921,0.2461251464277775
18400,0.0035410258376860145,0.41405736796268383,2.0046159856916903,-3.3161865154669843,0.4063760959955689
5790,0.0008128651461247098,0.22380190482384793,0.07555711709253593,0.5334117451885365,0.23894148075108068
17505,0.004903761800911714,0.21228846207966603,-2.636273736773973,-0.30908703574256724,0.3234861202841609
27496,0.007436908880200072,0.18598989344590874,3.7841004751164875,-5.8120026182839215,0.19671736536850937
8219,0.0010599451781053673,0.27938353945505773,1.1037190722926364,-1.943878937473137,0.11054007433256019
16149,0.005725983510846977,-0.1374364905722873,0.6929051130977966,-1.4409761566560844,0.10044005424182167
17823,0.002792761695886534,-0.00606071297022021,-1.0716350291154364,0.4278831267863208,0.1808680398155299
11940,0.0069070992285308955,-0.014706219384782193,1.3043704279285673,-3.0665540870434955,0.15519480590480517
12079,0.0055806228099027876,-0.5207059547765421,1.8017824502552993,-2.449039838863196,0.37007089115146596
13775,0.0006078079355431455,-0.1076189982884048,1.3298956866221523,-0.2810690297392121,0.3935813377658943
14838,0.009378329907282597,0.519121556136511,1.5945041398006865,-3.3918186678995825,0.3509546000593119
5803,0.009058883340899741,0.06530727713079852,2.1475040819460856,-3.1570737693739517,0.37905546117154554
20597,0.003312521257124253,0.05296675277918159,-1.198751653811562,0.562774489907943,0.12217039199968882
13039,0.0031652450280516124,0.2828483007053999,0.5034373892260166,-1.4167237096450815,0.15460128161313813
24179,0.005439565970988819,0.22195931362030555,0.2020631764178491,-1.581234141403923,0.09232209023085303
6568,0.005213846376616583,-0.021764494097244774,-1.3532136919929127,0.7097553329112103,0.14564115131180022
6914,0.004706236593869263,0.5337961572269977,-0.6001604210291707,-2.4934203870591287,0.3193457337958415
6979,0.003930523193722367,0.24907165278025845,0.27409704837886756,-1.477587859703282,0.13175669001347434
26005,0.006390503665854499,0.6518009967288076,0.8528673061354273,-3.3405464871867383,0.320690077511083
13305,0.002496016676509938,0.3908772199861981,-0.19118603800386968,-0.816983013684393,0.13201893196861492
22622,0.0018826149010407012,0.3747858555711261,-0.12558055014614244,-0.9857666421923428,0.3841660319690836
17227,0.006345344458661464,0.8501185654276237,0.9081748567673755,-4.0500020426877255,0.5410268072892894
27289,0.004860220952753431,0.14232626090280617,1.1811217176526199,-2.647407835664626,0.1398260780841013
13241,0.0054445234569424645,0.48439048205866364,-0.23014784948571276,-1.1876038959949122,0.2914875493182736
25312,0.0032729931075662646,0.5871251425055304,1.714235606625701,-3.3581690509758793,0.4769436862074121
4774,0.0036262318229967187,-0.1753810496154738,0.08591619396871464,-0.3890829808798468,0.05341082746774439
19999,0.004823391890644825,0.28045772793514523,-0.5955774269890383,0.0852784627532579,0.09508216981338313
24730,0.005017139021373865,0.5138541059162912,-0.1622290037136721,-1.0328243710903513,0.37965702134473145
2591,0.00023567366058726853,0.3202860180448098,-1.2536030333213097,2.180652734236231,0.17871651515055587
17973,0.001258100821603666,0.540443722901387,-0.5460547618158295,0.19180489519007293,0.20597720172503453
18285,0.0003991033124747167,0.04429454116849138,-1.172895572925855,1.5667602775193963,0.05475677544172508
13646,0.002247737188230792,0.22406375719898633,-2.1317060317763943,2.531390340084951,0.11871810254006165
3378,0.005416925133455252,-0.1898163149921265,3.0087128627680935,-4.293560761639229,0.290448441292257
24224,0.0031860723837463197,0.08233013157645451,1.0206576029232073,-1.7125444738285112,0.15930744386906504
21103,0.0018740201956798084,0.7353099443417765,-0.06940844408710573,-0.6525513352690275,0.4396305392968669
19491,0.0012312945488744047,0.4717043275973917,-2.2292948935245605,2.055499018484095,0.3104170223190631
25270,0.0058471334748914396,0.298532693783338,0.4172389606828316,-2.483704507301035,0.27930903493113335
4131,0.007570201274364611,0.3915124558510483,0.3249316149280843,-2.718095764497182,0.23430508173080233
13480,0.0038371093198106758,-0.07273140429816599,1.4470134315368273,-2.7101972046052674,0.18293221542249472
2846,0.004939808250852088,-0.057495388742998185,-0.9071220427419158,-0.7799956916894516,0.20164684835505153
3384,0.008991420257898581,-0.413095910810246,0.26074708162063276,-2.032152552935091,0.38124957206125853
12419,0.009090292530094662,0.03734540875966326,1.570262721618643,-3.765321662212566,0.31458426391895833
16438,0.010518667432607109,0.03829192864028108,2.1229009641516696,-4.160563871366042,0.2675523629028208
31083,0.0031047346713224916,0.12731660089715585,-0.4831276958345302,0.1222364957615294,0.0525452451041718
1176,0.006467519919124117,0.16730664148976715,-0.338662726675963,-1.4649128796611404,0.1950650794928518
22822,0.0060132262338508935,0.4143876161652097,-0.24023651226255582,-1.8543726484741248,0.2360020798647814
22899,0.0040051318368674454,0.4703046345737872,-0.3156719863558055,-1.5923032469776057,0.302737007477792
22928,0.006164582208323697,0.14453173858863083,1.1020883024257526,-2.781979915583016,0.20344712491208394
6256,0.006582069768572707,0.3775399169502398,2.3195866918314714,-5.561857361612718,0.529992036627493
22674,0.0021338732226000813,0.3354007445659476,-0.2993164659503749,-0.08532274417778407,0.1013594046627424
29906,0.018315172647289466,0.35100967053934223,3.098811972419635,-9.427810180114935,0.27220501161339516
22120,0.0023260493750957975,-0.11989675914031554,-0.7983874710423794,0.6103456526269222,0.1633777749732649
4089,-0.004298322751718046,-0.21360266192087546,-1.7568554146994648,4.047991843726863,0.4715268573101915
14906,0.003261911498298282,0.27543294910213173,0.23991062702400456,-0.9743345493244319,0.07786524227777891
11199,0.005302788524163328,0.20130455801795857,0.48523364957661835,-1.6750574023026845,0.1882545866686821
32209,0.0027130597808345054,-0.20012828796826534,-0.7325127640062299,0.3749536248153787,0.094339381506515
19234,0.00253126420352347,0.04077569808066688,-3.0036692758737034,3.2905667331887996,0.24126479468361373
28371,0.00270374546631192,-0.018729846716257475,0.5764557001519481,-0.4315390795893343,0.0461268611879595
25089,0.020212247791569597,0.4608021533261805,4.652820867104764,-11.929638834260635,0.5220404230273643
30638,0.003364986688591791,-0.11869192346077102,-1.494851902029677,1.3511640339471083,0.09870550019489444
8607,0.008788472835910327,0.2889740957331026,0.25742228376086396,-2.7800953214542306,0.41912849798394847
28880,0.001572258493029331,-0.18388385998727902,0.45653790016416196,-0.6798415612740729,0.09428502180453624
2711,0.0016168595872160449,0.44968069811477196,-0.13619760129851505,-0.42730053978588534,0.13306837389727744
13159,0.0021353675947269335,-0.40763388695999847,0.9967102002099983,-0.6634417363612154,0.23258408589882096
23243,0.0004968496346669398,0.06902576061738395,-4.10832139298896,5.083292646182821,0.35495274596259585
26606,0.005368650504846466,0.4461556109244981,0.5208284641506087,-2.076057999653848,0.22513181385092373
5756,0.005474421813264513,0.26165104691918045,0.5876040161245877,-2.3440696515280233,0.12758897427950133
8744,0.004682786210918912,0.3961856202696563,-0.530725457130497,-0.9031363607068948,0.19792893000273448
27208,0.004444194637050591,0.36933495616594175,1.7163777805974287,-3.225945336761298,0.28815881988800507
25177,0.004554621609072192,-0.03546698431927404,-0.7487409440926687,0.0614381971175913,0.0900827698867428
19626,0.003410767057873314,0.4919852494586432,0.44347574555486124,-2.411878053322608,0.26544065905314884
28757,0.0037895509302287933,0.7830611030395892,1.1754214126033642,-2.9633757025256573,0.6128836444166101
13673,0.006546459643531732,0.14684366930607073,-1.3752910500557645,-0.2518925633530109,0.2791076682069684
10672,-0.0008592808568505298,-0.01779037296718556,-2.272788370610238,3.206674614309144,0.2723281580579111
9038,0.004129649485066245,0.01704785253651741,-0.07515698812057148,-1.4442343921386507,0.1782302816244553
24497,0.0034088727263631644,0.5965036455326179,0.7850636142271079,-2.3522618725448114,0.36009644292453546
15845,0.004308602895080325,0.6176378324926777,0.10845512108048133,-1.2453726620285956,0.249532425834049
7517,0.0036374470210416665,0.9777003768719822,0.06496035682454593,-1.4792710736504984,0.7342011459816328
21179,0.005373873747013673,0.320415730044568,0.04997313339292997,-1.419197243068139,0.18775544241244435
10150,0.008451747385271493,0.28415740334415024,0.16119986382983775,-4.962488849695711,0.5475556383516488
27981,0.007183817012374799,0.7176112704112925,-0.40151404947422487,-3.4673528950327266,0.6134051381720349
28190,0.0038242968669717934,-0.45361809713925183,1.9848916457748913,-2.307467946317715,0.17366475610609255
19871,0.0038391648215902303,0.5449143318544614,0.576138744326333,-1.2167714014947129,0.3808654831946299
25683,0.006132135054372007,0.08561558524742821,1.904497599045217,-2.756498912954194,0.30334829844061184
26886,0.005919641893100572,0.9078929309062495,3.251494511800698,-6.6976408660004605,0.5406055696841917
15547,0.002879651666792052,0.19842318702999845,0.6806699280793646,-1.0254201255345967,0.08209980576620013
29791,-0.0009965913649098248,0.22393973846935875,-5.666211466968855,6.375651708168235,0.2717272928257217
10633,0.0019675623446277508,0.08746792682232096,1.01143289021385,-0.9525709593996883,0.18919072560026928
21897,0.0030470738422628003,0.1766408686465193,2.905216052344886,-4.483520156698898,0.33646172803042185
26578,0.0006739786399898897,0.4508370359225675,-0.4803651488683329,0.3648058959315936,0.14913931265331948
29944,0.0021544651292180732,0.5838366675945099,-0.837517107765595,0.4068474360124878,0.29008917310535154
2000,0.0070775213296801615,0.6355972965937013,0.98034647385424,-2.760678777441695,0.5993851080672663
24913,0.002014975821255685,0.5519797635909892,-1.1770308756371084,0.7630904154692242,0.2526901262669772
15288,0.004817726213317727,0.3809955479505617,0.04660099584235611,-2.885171176016517,0.21103535863123657
12247,0.010342765547615028,-0.16985984877274304,1.200774948108519,-2.2586534442978214,0.05492314376144458
20996,0.0038806308520788406,0.09502016508800534,-2.2402162206847698,1.7248815239655007,0.17128331434878874
13599,0.009343632331004974,-0.033488574782455614,1.6202008846546994,-4.254595435786577,0.23097413451679139
27042,0.006007629169245015,-0.007926166553455334,-4.093043843557504,3.254894235500497,0.43795794377948005
14061,-0.00030075956746041356,-0.4745262368933158,-1.2855205959161973,2.573907516587666,0.31016952600752223
13436,0.005889335760494014,-0.4525045922551328,2.643076188626817,-3.6901214142836123,0.2680429137807656
13196,0.00646672044069025,0.14992077292085562,1.0769908316598147,-2.742214512609351,0.184413419396951
17395,0.008936498713441333,0.5582621818569323,0.8949246157139287,-3.6543046478596883,0.37516701975650135
8664,-0.0006507365204023664,0.08647125794101851,0.2152829829712566,0.7459051015014934,0.20391943569093574
10702,0.0018474050260355716,0.04691911885293537,0.9299805751838591,-0.5804555703640206,0.21537958673239344
3486,0.002551860930830526,0.3286141312560485,-0.07356864053166656,-0.516437647989494,0.09300257403193601
10572,0.008626390646665946,0.09748140964608228,1.444543253567847,-3.9123963247894147,0.20059831066342626
13986,0.008456859122018677,-0.2355529706329245,0.1335279204267823,-2.036552121716358,0.13411155430086708
22543,0.004213836791581375,-0.03522421725795016,0.24503013220848652,-0.5925215494361247,0.036273182567998496
659,0.006658322214544715,0.4374377859024416,-0.007351142364978913,-1.6919711236502424,0.25672788621632037
31157,0.00715288740571851,0.13957263934693184,-1.0413166521702757,-0.7668346643554216,0.14339241977135064
7008,0.007256941946938389,0.11235294059168117,0.31826208505284126,-3.0457836600198362,0.2994421598717203
30986,0.0033626868636821325,0.465201985454893,-2.3921692133139376,1.3307408821629345,0.5195850089486844
15092,0.001996695788956455,-0.24797051340213344,2.756181757002178,-2.8066612071327706,0.48756138667152293
18224,0.007373813010759931,0.1581488735487286,-0.3717182685744471,-2.019677794575132,0.23060051597533082
8779,0.003841583652083245,0.22028579968753664,1.0370700772062784,-1.8596624800314787,0.10892410539493591
10040,0.002344170900313666,0.4850941842946239,0.21112122796885427,-0.6920120833033886,0.20908997049805644
16611,0.0035204365292648625,0.3786741813938844,0.43359871093262387,-2.246143090387482,0.18842786634526387
27940,0.0021410136673992485,0.31184917805816365,-0.5637960012269996,0.610418009034355,0.11676711028072395
2424,0.004277169333458715,-0.13605301775571813,0.730517735876358,-1.6119159442921347,0.2736461165226124
3318,0.0017316187624729258,-0.0024530462154594085,0.8685687533723205,-1.2394901767891324,0.019611595161397877
25971,0.0009650957583618898,0.2611440106906088,-1.4751394055784743,1.3934402282766634,0.22538404591341066
17987,-0.0005698961421781298,0.06469074814202865,-3.6410017476675876,4.626975055989826,0.23063493070176933
4739,0.006571799371019308,0.32544865520494815,-1.5668251042998704,-0.36367349378272884,0.19452589626867856
22825,0.004642400292720097,0.39718821998316867,-0.1800304216100148,-3.0905893939030116,0.3423910942141951
26292,0.00516638259670457,-0.1112340317866326,-1.81653721426157,1.2135623572694296,0.19567449293636396
2867,0.00177096499943944,0.08731236954094324,-1.7590910468645573,1.993663235508422,0.08444158991216799
8676,0.004395266415773633,0.35604347719954854,1.2587090709468123,-2.867414137826851,0.35867048972105786
17989,0.004705356682589625,0.12507322951934313,-1.362232770655585,1.0540790951855317,0.13995800450460505
9448,0.006247401248148156,0.3888911503219935,-0.5644993722785563,-1.5959624541306203,0.47256581417730437
18878,0.00457163710401866,0.3600357835641083,-1.832011529016214,-0.2822419034817816,0.473258220733784
4493,0.0044178887066685,0.6710221653968779,0.6082289839702664,-2.931651790380635,0.5382780272240577
15818,0.0016471381796374306,0.27984299462376716,-0.48315897127141993,0.44724435145428565,0.09164396180579393
8222,0.009585328937021732,0.3291406473606515,2.517224139591775,-4.586819973168556,0.4421493383941896
26561,0.017788306486864754,0.7056653032953855,1.2408974923138572,-8.497023700917914,0.5183585320985316
20128,0.007066038673182918,0.5512027408587216,1.6850292529751951,-3.858491080482403,0.4485998566590944
30908,0.007419573908537232,0.3549090054929888,1.8730942664857742,-3.7047484164237607,0.4759609012843824
32433,0.006682044049245302,0.43854616329306234,-3.201509620067514,0.7286259988031449,0.26009721134436936
32646,0.0023015366935838877,0.3060109431952605,0.3172474013938785,-0.5534888632720278,0.09521908242825028
16071,0.00240544555193202,-0.11685375133631717,-0.1371606663357515,0.3746296963660617,0.013777325404257912
31269,0.0006704878426463091,0.09852289280149693,0.6211165624433953,-0.15940561831239414,0.1940043387222241
8585,0.0056763562372193115,0.1722797864170933,1.7839380937761184,-3.933439103595877,0.15601995552432069
11122,0.0010032644435058885,-0.04686205312832428,-0.4287523842607286,0.7413876651256953,0.009668506103372554
31874,0.00813993514824919,0.462343824966324,2.434880411347434,-5.669435305944403,0.5392694542562202
23399,0.006843742845099885,-0.17794345457997499,0.09698949186578876,-2.3951421018532426,0.24383892398170448
24161,0.001443993751740204,-0.08603555098974254,1.107909474771624,-0.8476787965818043,0.19127923987729778
28697,0.00487344411286981,0.711115809579558,0.16960730064604546,-2.9175373504147744,0.3832706118097944
5816,0.004147485674098478,0.10782327151762343,-0.5284657177718728,-0.2335477966214309,0.04286964753682443
3069,0.003936751515668538,0.05522332263222254,-2.0229888980306985,1.094597190939576,0.22790182698589434
7821,0.000609084300419152,-0.26219813921768714,-2.425969968423904,3.138650074577717,0.2961271063687667
4560,0.004811244837629762,0.3694506475596362,0.05637361993247669,-1.9641765369561526,0.2878926283198815
5620,0.004102492697142591,0.8087426565176112,-0.18185574674302518,-1.0187945132188518,0.4981082249750599
22441,0.016036522840912185,0.32005611174892373,1.1877946660522745,-7.295435443847715,0.3339353935977244
18082,0.004110110228184946,0.6897239797328554,0.9324764965750386,-3.878028146792096,0.5499945335309957
10243,0.004853336684530289,0.801260501399838,0.04833565736725809,-1.3427603624376738,0.5255396937137424
28200,0.004791480198122816,0.49235229983758305,-0.04920801589293822,-1.3486907660817946,0.28436850057409335
29947,0.015764093356256195,0.8309461475083904,-1.1448602901282365,-9.074350306832498,0.5898105549195822
14979,0.005707827209954386,0.23963015433723284,-2.2171119483861164,0.8508816775115629,0.328984988959797
3381,0.006354657266348224,0.36920953694613207,2.0932318990485483,-4.8383291667661785,0.4503679141744229
725,-0.00029602189074644193,0.6009015980763863,-1.5555640439279255,3.27560876530728,0.40395918400638653
28534,0.004096519088505076,-0.08388217661966532,2.329957446648018,-3.311853409455063,0.270215329158184
26672,0.0032376565538865002,-0.0076541748650787176,-0.8707589487864592,0.5816683703355323,0.07653156358272994
4547,0.0013540603281992406,0.18012315197796305,0.4949483620056662,-0.5183582864892655,0.06660007942908097
5729,0.006344816957285248,-0.034533420228590225,-0.4508146122746858,-0.842230684393915,0.20504853116197197
4431,0.0017970400966157863,0.22278109874492438,0.5396873109229082,-1.0708361147894983,0.12088169157048123
2468,0.0030080780894424443,0.41363942759768974,0.23312959162516322,-1.1351214287308198,0.20383707614300506
568,0.0073862418620224595,0.27043029815157055,-3.1594659727188876,-1.460477101826319,0.37019498448551436
20405,0.006406730357953737,0.7052440923034257,1.9281791791563379,-3.8526841196361317,0.6645549565408712
23500,0.006745398961297887,0.9943651079239577,1.089965216539944,-7.251669170606178,0.5431560863494436
19472,0.001410960887072923,0.5703667140224131,0.10662441378985871,-1.2277327333743242,0.3672248061370643
18491,0.00142844725575718,-0.1012616519724706,-0.4192357796632155,0.5175677716901257,0.01264809298897851
29507,0.005093699625037114,-0.2477584627991885,-1.9198769351446447,1.031452463712021,0.2566249659351322
31864,0.0017833669498184697,-0.3314862480357605,-2.5634783946948208,2.8796442670629863,0.1598607937837645
2184,0.004135955111939002,0.13843647164247186,0.8473537228106056,-1.7023750207142105,0.13701187539583537
25999,0.005150689167446808,0.17470407501208216,-0.2805708057430605,-0.6819657417961777,0.06868907559379633
27514,0.0018032917373136553,0.024104426014398363,2.3752672639124954,-2.3928692592030916,0.4079940483425767
232,0.010687153151184169,0.6535843581463342,1.1976006503253507,-4.063285798035051,0.4191189297600181
2058,0.004853071141927871,-0.1928325829191096,-0.19258789668624698,-0.28095280089185093,0.11816550011260629
2366,0.00724162738281175,0.02024356950714193,0.971637132578009,-2.7495524258155064,0.10304920384107619
28820,0.0045084349142404,-0.06931193749221942,1.2033581069488957,-1.6849229067141303,0.06095165304164418
31047,0.009724615555924089,0.35980617663181563,0.4665551478835217,-5.464950183282762,0.36712730037771546
16328,0.008383370426216808,0.15429432430737094,0.3626595845495453,-2.723062659102809,0.16131610260933282
19255,0.002330659550457932,0.45336421911724045,0.8906291988649723,-1.214249725988442,0.26711406617485656
21329,0.0035247790670163356,0.18187329633280755,-4.132711330811929,2.7943014030190425,0.251804114122138
27288,0.0022331444740328393,0.09473938177403325,1.2328585382711115,-2.04882650205195,0.10566393687229636
