time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
17169,-9.612588075629262e-05,-0.3934817425922751,0.11801230683165775,1.302086383452415,0.13783404150580159,WLS-HAR-RV (λ=0.05)
6932,0.0008303353923430883,0.42082252578661694,0.975276735560014,-1.8093423127092245,0.2061506310749519,WLS-HAR-RV (λ=0.05)
8744,0.0005891106418892312,0.3846603773483323,0.7701383584429078,-1.2929303768648632,0.20192486679459354,WLS-HAR-RV (λ=0.05)
6217,0.0003488193845578954,0.0867693333793484,0.3864449543907075,-0.2793699422271066,0.058850274936668945,WLS-HAR-RV (λ=0.05)
11959,4.9867658076243064e-05,-0.13864888099495956,-0.08850289697288416,0.9035201075756072,0.017481633501824967,WLS-HAR-RV (λ=0.05)
32704,0.00039403725160363915,0.18577812971897403,-0.7338008083039491,0.5690464227014813,0.048172465517873464,WLS-HAR-RV (λ=0.05)
13861,0.0008024871019846609,-0.19150612666075456,-0.12422963931390862,-1.6840593907321515,0.19991642635127171,WLS-HAR-RV (λ=0.05)
745,0.00012186168349635843,-0.039689975289878755,-0.059969247413187265,0.7108327858422836,0.06096200103714422,WLS-HAR-RV (λ=0.05)
4570,0.0013813872856952253,0.10576391500412397,-0.44626535887116026,-2.1745384127076637,0.34883736161764334,WLS-HAR-RV (λ=0.05)
3318,0.0008933209142588636,0.31804106485543737,1.7810329691041227,-2.9652373576123567,0.2672311462656879,WLS-HAR-RV (λ=0.05)
11981,0.000282870640888935,0.209121540757243,0.6486375757433288,-1.0740123539710194,0.03973403747653825,WLS-HAR-RV (λ=0.05)
